actor_ent,actor_logprob,actor_loss,batch_reward,buffer_size,critic_loss,critic_q1,critic_q2,critic_target_q,episode,episode_length,episode_reward,fps,frame,step,total_time
7.800603916168213,-4.971996427536011,-29.329765701293944,0.1666913028359413,62500.0,0.34694133400917054,29.161695960998536,29.161495330810546,29.162265998840333,125.0,1000.0,115.04021467084924,17.86647951245852,125000,62500.0,8031.6486892700195
7.794519449234008,-4.966385210037232,-29.467683937072753,0.1673631637096405,63000.0,0.34263458359241483,29.30014803314209,29.300356498718262,29.30029930114746,126.0,1000.0,94.23000480376268,17.798581852887423,126000,63000.0,8087.832941770554
7.788428787231445,-4.959462129592896,-29.618909309387206,0.16777821868658066,63500.0,0.3609178775548935,29.448540184020995,29.44844744873047,29.44933624267578,127.0,1000.0,94.03145701718003,18.231346125020902,127000,63500.0,8142.683528184891
7.782331926345825,-4.954639944076538,-29.774068237304686,0.16750807690620423,64000.0,0.3591486259698868,29.60650023651123,29.60652811431885,29.606805992126464,128.0,1000.0,131.48053802528446,17.908361554321846,128000,64000.0,8198.52336716652
7.7762288475036625,-4.950899959564209,-29.923374320983886,0.168253937125206,64500.0,0.3686836122274399,29.7546441116333,29.754825744628906,29.755040016174316,129.0,1000.0,125.03855696486916,17.797843969973115,129000,64500.0,8254.709949970245
7.770119585037231,-4.94391286277771,-30.058685874938966,0.16897799181938172,65000.0,0.37167840123176576,29.88648928833008,29.886320571899414,29.887089637756347,130.0,1000.0,115.94781775261639,18.14238394755025,130000,65000.0,8309.829499006271
7.764004072189331,-4.938700384140015,-30.214039390563965,0.17003892588615419,65500.0,0.37486432707309725,30.038122299194335,30.03809462738037,30.03824951171875,131.0,1000.0,130.01384056186572,6.2067898561128585,131000,65500.0,8470.943381547928
7.757882326126099,-4.933414766311645,-30.386597434997558,0.17102743601799011,66000.0,0.37850087571144103,30.20836866760254,30.208383239746095,30.208805274963378,132.0,1000.0,131.79740963878197,17.598950268912525,132000,66000.0,8527.764953613281
7.751754350662232,-4.9278943157196045,-30.537410522460938,0.17068853318691254,66500.0,0.38775355792045596,30.36165284729004,30.361744651794435,30.36266480255127,133.0,1000.0,115.76774152643075,17.55480988503902,133000,66500.0,8584.729400396347
7.745620077133179,-4.9209537525177005,-30.66731051635742,0.1713869212269783,67000.0,0.3835663855075836,30.493833221435548,30.49395105743408,30.493617210388184,134.0,1000.0,162.11511779571822,17.674309960925328,134000,67000.0,8641.308696508408
7.7394795455932615,-4.915978483200073,-30.83109917449951,0.17331644237041474,67500.0,0.38079481053352354,30.65288542175293,30.6528083114624,30.65363609313965,135.0,1000.0,129.7150250756233,17.64504594236689,135000,67500.0,8697.981829166412
7.733332662582398,-4.910454153060913,-30.959271812438963,0.1731410970687866,68000.0,0.3839443392753601,30.784393341064455,30.784433006286623,30.784371315002442,136.0,1000.0,119.36280000743207,17.518874320902533,136000,68000.0,8755.063123464584
7.7271795711517335,-4.906020633697509,-31.095387512207033,0.1739476266503334,68500.0,0.3791828178167343,30.921878898620605,30.921832748413085,30.92219721221924,137.0,1000.0,115.38734891185555,17.753161168002396,137000,68500.0,8811.391121864319
7.721020133972168,-4.900139211654663,-31.240002128601073,0.17452690041065216,69000.0,0.3828741385936737,31.0647857131958,31.064755065917968,31.06568248748779,138.0,1000.0,146.86272733466637,17.514013598524773,138000,69000.0,8868.488258600235
7.714854337692261,-4.894418439865112,-31.39503241729736,0.17534022682905198,69500.0,0.39074423718452456,31.215848945617676,31.215963806152345,31.215942512512207,139.0,1000.0,136.68379962512884,18.407903874064164,139000,69500.0,8922.812750339508
7.708682233810425,-4.887448554992676,-31.54893297576904,0.17594138938188553,70000.0,0.3897665033340454,31.37114683532715,31.371107780456544,31.371574073791503,140.0,1000.0,110.38406191763913,17.73316435875733,140000,70000.0,8979.204266309738
7.702503761291504,-4.881597051620483,-31.670838996887205,0.175787515103817,70500.0,0.3919468114376068,31.494946891784668,31.494827781677245,31.495435134887696,141.0,1000.0,130.61718560677153,8.232455379105906,141000,70500.0,9100.674709796906
7.696318922042846,-4.87803201675415,-31.824055068969727,0.17755298864841462,71000.0,0.39694722509384156,31.646847824096678,31.647028648376466,31.646852485656737,142.0,1000.0,137.2848034375999,23.886261207768694,142000,71000.0,9142.539781093597
7.690127681732178,-4.871343379974365,-31.957739906311033,0.1773030343055725,71500.0,0.39858250629901887,31.779094436645508,31.77917852783203,31.779532371520997,143.0,1000.0,118.6030509450236,23.883454411222218,143000,71500.0,9184.409772157669
7.683930034637451,-4.866005304336547,-32.09572933959961,0.17738555806875228,72000.0,0.4010525037050247,31.918094718933105,31.918000907897948,31.918606178283692,144.0,1000.0,119.37862212416297,23.77888568040192,144000,72000.0,9226.463889837265
7.67772603225708,-4.860692951202393,-32.21992384338379,0.17800053536891938,72500.0,0.4005421872138977,32.04274904632568,32.04269551849365,32.042789543151855,145.0,1000.0,118.76741078324108,23.78475569132941,145000,72500.0,9268.507627010345
7.671515556335449,-4.8537099609375,-32.36908560180664,0.17810878217220305,73000.0,0.40600255596637724,32.18684778594971,32.186950401306156,32.18798497772217,146.0,1000.0,119.80837252626044,23.8090792834091,146000,73000.0,9310.508412122726
7.665298692703247,-4.84818927192688,-32.50167333984375,0.17867708295583726,73500.0,0.405981946349144,32.32153970336914,32.32156074523926,32.322015197753906,147.0,1000.0,127.66308236072875,23.994396312965872,147000,73500.0,9352.184810638428
7.65907533454895,-4.841561498641968,-32.59461956787109,0.1797941237092018,74000.0,0.40929096603393555,32.41742811584473,32.41737251281738,32.41742347717285,148.0,1000.0,144.76711408924373,23.936082850052394,148000,74000.0,9393.962742090225
7.6528455371856685,-4.835815069198609,-32.73715296936035,0.17970440715551375,74500.0,0.40045334124565124,32.55650813293457,32.556568466186526,32.55721040344238,149.0,1000.0,146.08160419006884,23.902329736082585,149000,74500.0,9435.79966878891
7.646609262466431,-4.830751651763916,-32.88560310363769,0.18126798456907273,75000.0,0.40642913413047793,32.70480012512207,32.70463117980957,32.704915908813476,150.0,1000.0,136.62787366755322,24.04437956614116,150000,75000.0,9477.389430761337
7.640366500854492,-4.826131931304932,-33.01344583129883,0.18223648577928542,75500.0,0.4118328793048859,32.83484635925293,32.834900833129886,32.83517601013184,151.0,1000.0,148.17617909813634,9.845127672603217,151000,75500.0,9578.96251797676
7.634117233276367,-4.82058392906189,-33.137704788208005,0.18198828601837158,76000.0,0.4132438354492188,32.95383058166504,32.95379678344727,32.95385765075684,152.0,1000.0,140.0654331209756,24.059404686011302,152000,76000.0,9620.526307582855
7.627861427307129,-4.814326005935669,-33.281744750976564,0.183547707259655,76500.0,0.4155132442712784,33.10289073181152,33.102948791503906,33.10388749694824,153.0,1000.0,146.37271864162705,24.105983141495074,153000,76500.0,9662.00978589058
7.621599145889283,-4.810527063369751,-33.39709300231934,0.1835729500055313,77000.0,0.4098203663825989,33.2175048828125,33.21738890075684,33.21741442871094,154.0,1000.0,122.71443521406194,24.109544542437344,154000,77000.0,9703.487139225006
7.615330308914184,-4.804363645553589,-33.524620468139645,0.18411991435289382,77500.0,0.4179058042764664,33.34012203979492,33.340215911865236,33.34091265869141,155.0,1000.0,101.72941173888046,24.13234776082112,155000,77500.0,9744.925296068192
7.609054878234863,-4.797859800338745,-33.639282150268556,0.18480509340763093,78000.0,0.41205727005004883,33.45732217407227,33.45735838317871,33.45748098754883,156.0,1000.0,139.79533300823172,23.942709989776393,156000,78000.0,9786.691664457321
7.602772920608521,-4.792457403182984,-33.754134994506835,0.18519212192296983,78500.0,0.411801225066185,33.57451385498047,33.57448776245117,33.57508543395996,157.0,1000.0,132.88175945738163,5.980249017057835,157000,78500.0,9953.908781766891
7.596484352111816,-4.786817031860352,-33.87870748901367,0.18574557244777679,79000.0,0.42137628197669985,33.70098834228516,33.700863647460935,33.700653442382816,158.0,1000.0,134.2850189263525,13.56042285136278,158000,79000.0,10027.652795791626
7.590189182281494,-4.781903221130371,-33.96715301513672,0.18540510803461074,79500.0,0.41548515188694,33.788736495971676,33.788718719482425,33.78932478332519,159.0,1000.0,142.9922889889043,13.349480726923998,159000,79500.0,10102.562077760696
7.583887392044067,-4.775216909408569,-34.081742126464846,0.18641660887002945,80000.0,0.4108420853614807,33.90156600952148,33.90167826843262,33.90220449829101,160.0,1000.0,145.68256968213637,13.665715574865992,160000,80000.0,10175.737902879715
7.57757900428772,-4.770315258026123,-34.19835922241211,0.18709179401397705,80500.0,0.4066646100282669,34.01975991821289,34.019657608032226,34.019864334106444,161.0,1000.0,93.72473114847305,7.397728946471611,161000,80500.0,10310.914524316788
7.571263954162598,-4.764412740707398,-34.31294078063965,0.18724406057596207,81000.0,0.4066470090150833,34.132225402832034,34.13223037719727,34.132731994628905,162.0,1000.0,122.4030942997993,13.189504901181134,162000,81000.0,10386.732383012772
7.564942260742187,-4.75597783279419,-34.414695678710935,0.18752001458406448,81500.0,0.40267547678947446,34.237341766357424,34.23746697998047,34.237548736572265,163.0,1000.0,138.7069601603803,13.615303114766641,163000,81500.0,10460.179151773453
7.558613937377929,-4.750168790817261,-34.51630525207519,0.18818660980463028,82000.0,0.41294552993774414,34.33451037597656,34.33438980102539,34.33524253845215,164.0,1000.0,138.8846235614358,13.509668432056518,164000,82000.0,10534.200214385986
7.552278881072998,-4.743722839355469,-34.61759487915039,0.18824059849977492,82500.0,0.40856667256355284,34.440498794555666,34.440550552368165,34.440807449340824,165.0,1000.0,92.86316972568105,13.20068664403084,165000,82500.0,10609.953850984573
7.545937120437622,-4.738956449508667,-34.72580348205567,0.18861305153369903,83000.0,0.4076736695766449,34.5477501373291,34.54773847961426,34.548359725952146,166.0,1000.0,140.14189542117396,13.409546811972564,166000,83000.0,10684.527587652206
7.539588691711426,-4.733800643920898,-34.82209230041504,0.18939893704652785,83500.0,0.4012677198648453,34.6498077545166,34.64997920227051,34.649917205810546,167.0,1000.0,141.28994943811392,13.677383980134964,167000,83500.0,10757.640985012054
7.533233512878418,-4.727213901519775,-34.90800302124023,0.18990760612487792,84000.0,0.4094228585958481,34.73424212646484,34.734036514282224,34.734472930908204,168.0,1000.0,131.95371622744238,13.527436930139162,168000,84000.0,10831.564820289612
7.5268716144561765,-4.722757652282715,-34.97766853332519,0.1902299156188965,84500.0,0.4052873126268387,34.80249333190918,34.80254667663574,34.80319329833984,169.0,1000.0,127.0083829279208,13.267751736994192,169000,84500.0,10906.935540914536
7.520502935409546,-4.716716554641724,-35.059692184448245,0.19115451270341874,85000.0,0.4078072533607483,34.883235946655276,34.88317506408691,34.88348764038086,170.0,1000.0,128.57318961216393,13.442246007404679,170000,85000.0,10981.327871799469
7.514127508163452,-4.710551656723022,-35.14502420043945,0.19071113914251328,85500.0,0.40255632960796356,34.9679208984375,34.96791850280762,34.96805870056152,171.0,1000.0,138.1684449218828,7.340259023201199,171000,85500.0,11117.562846660614
7.507745286941528,-4.703710943222046,-35.248245956420895,0.19206192862987517,86000.0,0.41334217035770415,35.07000289916992,35.06992538452148,35.07026924133301,172.0,1000.0,128.40878507298055,13.298790732596718,172000,86000.0,11192.757655143738
7.5013562793731685,-4.6973633956909175,-35.33230920410156,0.1910588047504425,86500.0,0.41668593633174894,35.153683654785155,35.15373260498047,35.154195037841795,173.0,1000.0,158.7767492103042,13.419241566037275,173000,86500.0,11267.277515649796
7.494960487365723,-4.692984022140503,-35.404420394897464,0.19253437972068788,87000.0,0.4141306129693985,35.229156661987304,35.229153411865234,35.228989578247074,174.0,1000.0,167.57163740162815,13.53126039813606,174000,87000.0,11341.1804625988
7.488557830810547,-4.68589169883728,-35.4869300994873,0.19311475050449373,87500.0,0.413691822886467,35.31064996337891,35.310708206176756,35.31157118225098,175.0,1000.0,121.90468756671925,13.13090020798978,175000,87500.0,11417.336705446243
7.482148330688476,-4.681194122314453,-35.6031661529541,0.19359075880050658,88000.0,0.4182343029975891,35.42373458862305,35.42367774963379,35.42401727294922,176.0,1000.0,146.28160888808725,13.212745641837827,176000,88000.0,11493.021209001541
7.475732004165649,-4.67655142211914,-35.68125796508789,0.19465856772661208,88500.0,0.41863570845127107,35.50410961914063,35.50415341186523,35.504158218383786,177.0,1000.0,129.43531872653847,13.816128933469287,177000,88500.0,11565.400379896164
7.469308801651001,-4.6694917964935305,-35.768687789916996,0.19496477168798446,89000.0,0.4213594025373459,35.59076248168945,35.590877243041994,35.59099241638184,178.0,1000.0,120.86246217784182,13.30699678038118,178000,89000.0,11640.548817157745
7.462878667831421,-4.6629671936035155,-35.85678791809082,0.1949470649957657,89500.0,0.42634716522693633,35.6803028717041,35.680206466674804,35.6808447265625,179.0,1000.0,156.67687178057577,13.00322193012942,179000,89500.0,11717.452835798264
7.456441711425781,-4.655812782287597,-35.93552850341797,0.1957752529978752,90000.0,0.43184360790252685,35.7577783203125,35.75784896850586,35.75839385986328,180.0,1000.0,146.19194353965025,13.18126780935115,180000,90000.0,11793.318073749542
7.449997804641724,-4.650054473876953,-36.04779295349121,0.19679412239789962,90500.0,0.4264924100637436,35.867168869018556,35.86702944946289,35.86714506530762,181.0,1000.0,134.6993593102353,7.681795164825997,181000,90500.0,11923.495979070663
7.443546991348267,-4.644917966842652,-36.10694348144531,0.19655386888980866,91000.0,0.43125403523445127,35.92524659729004,35.925357284545896,35.925826354980465,182.0,1000.0,130.15405588486368,13.407064842293233,182000,91000.0,11998.0835211277
7.437089223861694,-4.638252023696899,-36.19374391174316,0.19663932538032533,91500.0,0.4362238782644272,36.01409342956543,36.01393922424317,36.013842193603516,183.0,1000.0,108.18088257578366,13.598812277502967,183000,91500.0,12071.619355678558
7.43062448310852,-4.631704933166504,-36.30346630859375,0.1970694408416748,92000.0,0.43709201788902285,36.12077491760254,36.120894958496095,36.121371597290036,184.0,1000.0,137.43600865322657,12.933444428317355,184000,92000.0,12148.93828010559
7.424152791976929,-4.62672508430481,-36.39721397399902,0.19739106780290602,92500.0,0.42685776805877684,36.2165880279541,36.21650085449219,36.21659120178223,185.0,1000.0,156.74346250329017,13.50685914029392,185000,92500.0,12222.974738359451
7.417674076080322,-4.620982650756836,-36.466327941894534,0.19748908853530883,93000.0,0.43482367718219755,36.288295303344725,36.288356216430664,36.28903359985352,186.0,1000.0,155.8598539388983,13.433117658920136,186000,93000.0,12297.417622566223
7.4111884059906,-4.614725198745727,-36.539225189208985,0.19894578808546065,93500.0,0.43992719078063963,36.36215863037109,36.36209176635742,36.362322799682616,187.0,1000.0,148.3420844612588,13.936354193411518,187000,93500.0,12369.172400951385
7.404695671081543,-4.608531352996827,-36.61821228027344,0.2001242308616638,94000.0,0.431219154715538,36.43985609436035,36.439991012573245,36.4403288269043,188.0,1000.0,117.61347605632083,12.582149685297017,188000,94000.0,12448.650076389313
7.39819595336914,-4.602563375473022,-36.69154496765137,0.198915422976017,94500.0,0.43003143525123594,36.51235697937012,36.512393112182615,36.51256994628906,189.0,1000.0,159.46307374567547,13.375225815740988,189000,94500.0,12523.415171146393
7.391689126968384,-4.596139169692993,-36.78940510559082,0.2001368397474289,95000.0,0.43025884008407594,36.606594833374025,36.60657124328613,36.6068659362793,190.0,1000.0,164.02937967659136,13.159171159556832,190000,95000.0,12599.407799720764
