actor_ent,actor_logprob,actor_loss,batch_reward,buffer_size,critic_loss,critic_q1,critic_q2,critic_target_q,episode,episode_length,episode_reward,fps,frame,step,total_time
0.5871200394630433,-0.22452769631147385,-158.09751123046874,4.585490291595459,63000.0,9.347488371372222,157.7931898803711,157.79343316650392,157.7964425048828,126.0,1000.0,932.6383294884447,49.36139237618535,126000,63000.0,2870.8361761569977
0.5767274580001831,-0.2159188892841339,-158.01145239257812,4.5793585777282715,63500.0,10.353942450046539,157.71867663574218,157.71874505615236,157.71733221435548,127.0,1000.0,941.8412562638651,49.46248004470971,127000,63500.0,2891.053521633148
0.5662257347106934,-0.20699438327550887,-158.45864215087892,4.603084867477417,64000.0,9.069441002845764,158.15390991210938,158.15337506103515,158.15719177246095,128.0,1000.0,942.4644758073798,49.32496608595766,128000,64000.0,2911.3272309303284
0.5556125552654266,-0.1980028709769249,-158.44758984375,4.599192251205444,64500.0,9.31961309337616,158.13102294921876,158.13155755615233,158.13062817382811,129.0,1000.0,945.1992111936239,49.464420759483986,129000,64500.0,2931.5437824726105
0.5448855211734772,-0.1908864113688469,-158.86412536621094,4.605963209152222,65000.0,9.284014131546021,158.5593462524414,158.5590732421875,158.55941204833985,130.0,1000.0,942.6842154018806,49.31811593665252,130000,65000.0,2951.820308446884
0.5340421712398529,-0.1812799835205078,-159.04725219726564,4.614023626327515,65500.0,8.294674251556396,158.75639788818359,158.75665014648436,158.75677813720702,131.0,1000.0,945.2259092828436,20.01395626527898,131000,65500.0,3001.7854433059692
0.5230799524784088,-0.1746044716835022,-159.75871130371092,4.634035625457764,66000.0,7.643490057945251,159.48315716552733,159.48256341552735,159.4856177368164,132.0,1000.0,940.7556010088477,49.22827132219842,132000,66000.0,3022.0989739894867
0.5119962236881256,-0.1661355687379837,-159.923005859375,4.644287015914917,66500.0,8.74274107503891,159.63447760009765,159.63496313476563,159.63402471923828,133.0,1000.0,939.3986461295692,49.10646353799679,133000,66500.0,3042.462893009186
0.5007882716655732,-0.16015782070159912,-159.82705541992186,4.638734159469604,67000.0,8.572339191436768,159.52432611083984,159.52434002685547,159.52303955078125,134.0,1000.0,944.598700897502,49.18260772004503,134000,67000.0,3062.795284509659
0.4894532742500305,-0.15016500443220138,-160.27564459228515,4.648134599685669,67500.0,8.32109985113144,159.96315594482422,159.96282330322265,159.96565130615235,135.0,1000.0,950.4993601110784,49.195838873230926,135000,67500.0,3083.122207403183
0.4779883143901825,-0.14135571271181108,-160.2974619140625,4.649185207366943,68000.0,8.739823412895202,159.98655389404297,159.98708325195312,159.9872933959961,136.0,1000.0,941.3484724091013,49.21801366082258,136000,68000.0,3103.4399724006653
0.4663903889656067,-0.13171185293793677,-160.79087280273438,4.6641225910186765,68500.0,8.423367431640624,160.48532666015626,160.48505517578124,160.48628021240233,137.0,1000.0,950.8974546436102,49.32239712947991,137000,68500.0,3123.714737892151
0.4546563663482666,-0.12265973618626594,-161.08604693603516,4.6744504718780515,69000.0,9.041923963069916,160.77967529296876,160.78005590820314,160.78128161621095,138.0,1000.0,951.301008732782,49.18854516763201,138000,69000.0,3144.0446751117706
0.44278301763534544,-0.1143022326529026,-161.36258221435546,4.680814554214478,69500.0,8.534908761024475,161.06033752441405,161.06021026611327,161.05940631103516,139.0,1000.0,952.6401432966389,49.23140949427349,139000,69500.0,3164.3569116592407
0.43076699805259705,-0.10550332728028297,-161.56934704589844,4.690449777603149,70000.0,8.386824760913848,161.28585736083986,161.28607666015625,161.286560546875,140.0,1000.0,944.8711186901622,49.079671901015374,140000,70000.0,3184.731946706772
0.41860483145713806,-0.09733214062452317,-162.12326135253906,4.703289100646972,70500.0,9.374624309539795,161.84732232666016,161.84682342529297,161.84940924072265,141.0,1000.0,944.9189451837989,19.994731479326173,141000,70500.0,3234.74512219429
0.4062929220199585,-0.08669358426332474,-161.50515338134767,4.679619846343994,71000.0,8.225253897666931,161.21845483398437,161.21889099121094,161.21798181152343,142.0,1000.0,949.786170835914,48.885250564846544,142000,71000.0,3255.2011909484863
0.3938275361061096,-0.0769752398133278,-161.80111102294921,4.697958160400391,71500.0,9.151398604393005,161.49477923583984,161.49466833496095,161.49339819335938,143.0,1000.0,945.717075858697,49.03727939193317,143000,71500.0,3275.593840122223
0.38120479822158815,-0.0692531864643097,-162.40759387207032,4.718179718017578,72000.0,8.076579096794129,162.12146209716798,162.12126696777344,162.12333807373048,144.0,1000.0,958.1814952549524,48.91935084177814,144000,72000.0,3296.035649061203
0.36842068004608153,-0.0586731768026948,-162.10392181396483,4.714556261062622,72500.0,9.545040435314178,161.79138671875,161.79116760253908,161.79457427978517,145.0,1000.0,958.6532829787303,48.840488685751716,145000,72500.0,3316.5104653835297
0.35547101640701295,-0.05147574163973331,-163.19357623291015,4.738955642700195,73000.0,6.734901786804199,162.9135535888672,162.9137564086914,162.91331066894531,146.0,1000.0,956.4600351308754,48.89541785683718,146000,73000.0,3336.9622802734375
0.34235144662857053,-0.04142475992906838,-163.38133374023437,4.746629030227661,73500.0,7.144684507369995,163.06558795166015,163.06574426269532,163.0658416748047,147.0,1000.0,950.3280713416277,48.84954498910341,147000,73500.0,3357.433300256729
0.3290574626922607,-0.03063969021011144,-163.27027856445312,4.734360340118408,74000.0,7.3036729388237,162.99570495605468,162.9953834838867,162.99589923095704,148.0,1000.0,956.8618573720652,48.99940169921908,148000,74000.0,3377.8417139053345
0.3155843667984009,-0.02185892692487687,-163.40266040039063,4.747657529830932,74500.0,7.645836692333221,163.115982421875,163.1166845703125,163.1172774658203,149.0,1000.0,948.2486672697909,49.04437231653095,149000,74500.0,3398.231413125992
0.30192725992202757,-0.011307149005122483,-163.36455908203126,4.749898191452027,75000.0,8.646278833389282,163.0870559692383,163.08656536865234,163.08416802978516,150.0,1000.0,951.4081171697695,48.91287127749912,150000,75000.0,3418.675929784775
0.2880810465812683,-0.0019060044661164284,-164.0135403442383,4.763761363983154,75500.0,7.906626673698425,163.73016821289062,163.73014349365235,163.73433514404297,151.0,1000.0,946.6458455978582,19.990256004621695,151000,75500.0,3468.700302362442
0.27404042196273803,0.009366979833692312,-163.76897174072266,4.7606053676605224,76000.0,7.53576548910141,163.49512957763673,163.4951262817383,163.4944418334961,152.0,1000.0,954.8658291689733,48.86935644118546,152000,76000.0,3489.1630244255066
0.25979984378814697,0.016999446830712257,-163.852080078125,4.764420461654663,76500.0,8.79580758523941,163.57291357421875,163.57306994628905,163.5762554321289,153.0,1000.0,959.9854459944247,49.02714414241323,153000,76500.0,3509.559889316559
0.2453535280227661,0.026670373234897852,-164.16742626953126,4.767877624511719,77000.0,6.907246931552887,163.89570697021483,163.89596978759766,163.8944398803711,154.0,1000.0,943.750885785289,49.08187848408979,154000,77000.0,3529.9340081214905
0.23069545030593872,0.03610012824460864,-164.472640625,4.786579116821289,77500.0,7.310086706161499,164.18177026367186,164.18155163574218,164.1845054321289,155.0,1000.0,948.9812324201781,49.138960132353006,155000,77500.0,3550.2844593524933
0.2158193120956421,0.05119415020942688,-164.87818377685548,4.794805955886841,78000.0,8.288054201602936,164.61964660644531,164.6196032104492,164.61971954345702,156.0,1000.0,950.4567268825133,48.940914966119394,156000,78000.0,3570.717262029648
0.20071852111816407,0.06194234663248062,-164.76193786621093,4.786760038375855,78500.0,7.412617527484894,164.48275463867188,164.4821686401367,164.4841580810547,157.0,1000.0,953.5067960326896,49.0226246975521,157000,78500.0,3591.1160073280334
0.18538619136810303,0.07064972201734782,-165.0173228149414,4.7963571453094485,79000.0,7.209488842487335,164.75951092529297,164.76016662597655,164.75985314941406,158.0,1000.0,962.6013458033418,49.07433201003314,158000,79000.0,3611.4932594299316
0.1698151135444641,0.08205643381178379,-165.3952237548828,4.807784965515137,79500.0,7.632912708759308,165.11729302978515,165.11709252929688,165.11847003173827,159.0,1000.0,961.9908888068188,49.24869307563425,159000,79500.0,3631.7983677387238
0.15399773645401002,0.09025934946537018,-165.69032220458985,4.811722019195557,80000.0,6.441253848552704,165.44498474121093,165.4448029785156,165.44332489013672,160.0,1000.0,958.8144936785301,49.02559802832729,160000,80000.0,3652.195875644684
0.13792613077163696,0.10095800168812274,-165.59581842041015,4.813277648925781,80500.0,7.660043987751007,165.3164907836914,165.31658795166015,165.31683697509766,161.0,1000.0,952.7569825227454,19.963860891161758,161000,80500.0,3702.2863879203796
0.12159200000762939,0.11333887985348702,-165.97864428710938,4.822667322158813,81000.0,7.498155333042145,165.71297296142578,165.71332421875,165.71352380371093,162.0,1000.0,952.5786916422072,48.99126883282241,162000,81000.0,3722.6981897354126
0.10498661756515502,0.12311722844839096,-165.95559606933594,4.823235731124878,81500.0,7.110475693225861,165.6619903564453,165.66177685546876,165.66301147460936,163.0,1000.0,961.3871114969644,49.045051900029435,163000,81500.0,3743.087607383728
0.08810083341598511,0.1387105343937874,-166.15241467285156,4.827150024414062,82000.0,7.690463579654693,165.85454650878907,165.85490661621094,165.85570458984375,164.0,1000.0,952.1226027644424,49.033402946600404,164000,82000.0,3763.4818687438965
0.07092500734329224,0.14972532105445863,-166.49628912353515,4.835538366317749,82500.0,8.344556718826293,166.2177520751953,166.21756427001952,166.21756311035156,165.0,1000.0,958.4940716713911,49.04600736319687,165000,82500.0,3783.8708889484406
0.05344900369644165,0.1598565490245819,-166.76977197265626,4.8405660610198975,83000.0,6.8878421530723575,166.50468249511718,166.50512512207033,166.50625524902344,166.0,1000.0,956.5557036539819,48.971495086304834,166000,83000.0,3804.2909319400787
0.03566213750839233,0.17252791005373,-166.76035955810548,4.841747554779053,83500.0,6.3962757110595705,166.47465954589845,166.47465338134765,166.4751421508789,167.0,1000.0,965.2361148010676,49.05344932093381,167000,83500.0,3824.676858663559
0.01755315351486206,0.18645384180545807,-166.86996649169922,4.845920728683471,84000.0,7.75932628250122,166.58625469970704,166.58649890136718,166.58531750488282,168.0,1000.0,959.2382438079449,49.094981931804405,168000,84000.0,3845.0455400943756
-0.0008898401260375977,0.20013394743204116,-166.94872271728516,4.852411415100097,84500.0,8.011458869934081,166.67557403564453,166.67544427490233,166.6760913696289,169.0,1000.0,959.5356138539001,49.018640575774185,169000,84500.0,3865.4459431171417
-0.019679380893707275,0.2117209280729294,-167.00351959228516,4.852972679138183,85000.0,7.278319447517395,166.7376094970703,166.73779272460936,166.739123046875,170.0,1000.0,959.7242725377037,49.02295186660879,170000,85000.0,3885.8445520401
-0.03882875490188599,0.22254685640335084,-167.4371235961914,4.8618418369293215,85500.0,6.104028321743011,167.1790698852539,167.17914794921876,167.17908044433594,171.0,1000.0,960.7799921555325,19.996612741131706,171000,85500.0,3935.8530220985413
-0.05835201168060303,0.23409603124856948,-167.81220654296874,4.874637058258057,86000.0,6.560934810161591,167.56376513671876,167.56362420654298,167.56346044921875,172.0,1000.0,961.5041606406091,48.93500574542131,172000,86000.0,3956.2882916927338
-0.07826403856277465,0.24876465737819672,-167.7826201171875,4.876972980499268,86500.0,6.841312947750091,167.5300570678711,167.53055401611329,167.53214739990236,173.0,1000.0,963.590621225201,49.02993862712539,173000,86500.0,3976.6839940547943
-0.09858063411712646,0.2635973688364029,-167.85492010498047,4.873689218521118,87000.0,6.4582011044025425,167.5966499633789,167.59649267578126,167.59741333007813,174.0,1000.0,970.7271346090876,49.07744886296296,174000,87000.0,3997.059952020645
-0.11931859397888184,0.2808366069197655,-168.09130340576172,4.887274730682373,87500.0,5.90291163110733,167.84016137695312,167.84011126708984,167.84018981933593,175.0,1000.0,959.2999880202119,49.150591912339515,175000,87500.0,4017.4055876731873
-0.14049574756622316,0.2946890306472778,-168.13261248779298,4.8909248428344725,88000.0,6.754523745536805,167.873923828125,167.8742766723633,167.874982421875,176.0,1000.0,958.0389554855625,49.144139625230096,176000,88000.0,4037.7538945674896
-0.1621311116218567,0.3088268857002258,-168.41024938964844,4.9022973480224605,88500.0,7.624844015598297,168.16325830078125,168.16323126220703,168.16433447265624,177.0,1000.0,959.7418050630861,49.06817928274026,177000,88500.0,4058.1337018013
-0.184244957447052,0.32513685983419416,-168.71607635498046,4.902485809326172,89000.0,6.851975527763367,168.4579586791992,168.45733630371095,168.45537274169922,178.0,1000.0,969.1427323707599,49.2015688508746,178000,89000.0,4078.4582579135895
-0.20685893058776855,0.34184687399864194,-168.63938952636718,4.904219539642334,89500.0,7.303488474845886,168.36410546875,168.36447290039064,168.36835369873046,179.0,1000.0,966.4065002647905,49.108352266310305,179000,89500.0,4098.821393489838
-0.22999617195129393,0.3575611358880997,-169.02120037841797,4.916879398345947,90000.0,6.712090119838715,168.73991821289061,168.74020336914063,168.73903833007813,180.0,1000.0,970.1892705045636,49.177209659200024,180000,90000.0,4119.15601682663
-0.2536814737319946,0.37114789307117463,-169.50395904541017,4.918703857421875,90500.0,5.638326234340668,169.24222259521486,169.24208917236328,169.24332946777344,181.0,1000.0,957.9783353506365,20.01955091545482,181000,90500.0,4169.1071882247925
-0.27794143772125246,0.3944975310564041,-169.42953204345704,4.916825267791748,91000.0,5.483357292175293,169.17366723632813,169.17327935791016,169.17116021728515,182.0,1000.0,966.5228747157288,49.33634776879953,182000,91000.0,4189.376220464706
-0.3028046407699585,0.4123955352306366,-169.23895709228515,4.924577365875244,91500.0,7.356776937007904,168.98568994140626,168.98564288330078,168.9899451904297,183.0,1000.0,968.013275130319,49.349876038896085,183000,91500.0,4209.639696598053
-0.32830185508728027,0.4317617143392563,-169.62831036376954,4.926811920166015,92000.0,5.480837494850158,169.3870387573242,169.38715942382814,169.3871514892578,184.0,1000.0,968.7928004239368,49.24602624585383,184000,92000.0,4229.945904493332
-0.3544662637710571,0.451384173989296,-169.86448999023438,4.937844076156616,92500.0,6.625865452051163,169.5942305908203,169.5946209716797,169.59480743408204,185.0,1000.0,960.8383712583568,49.136678761293894,185000,92500.0,4250.297301054001
-0.3813337230682373,0.4734765943288803,-169.9310298461914,4.940804264068603,93000.0,6.154800534725189,169.67172760009765,169.67151611328126,169.67119299316406,186.0,1000.0,960.9343092503751,49.208606620851384,186000,93000.0,4270.618950128555
-0.408943067073822,0.4898012977838516,-169.6691436767578,4.932846521377564,93500.0,7.5735207183361055,169.40753820800782,169.40743377685547,169.40734393310547,187.0,1000.0,968.4075844415173,49.10813205093046,187000,93500.0,4290.982176542282
-0.43733643674850464,0.5109440288543701,-169.91096203613282,4.936161460876465,94000.0,6.212394196510315,169.66707312011718,169.6673663330078,169.66878851318359,188.0,1000.0,963.1227057639536,49.27827075648236,188000,94000.0,4311.275097370148
-0.4665596652030945,0.5371767704486847,-170.30288665771485,4.945428674697876,94500.0,5.799450201034546,170.0529479370117,170.05256939697264,170.05384765625,189.0,1000.0,964.7416197148924,49.30126980122673,189000,94500.0,4331.558551073074
-0.49666273880004885,0.564949334859848,-170.7595634765625,4.955236705780029,95000.0,6.937694212913513,170.50625671386717,170.50646215820314,170.50655584716796,190.0,1000.0,959.0537841876444,49.10150926326957,190000,95000.0,4351.924525022507
-0.5277002768516541,0.5913756877183914,-170.4170093383789,4.949807886123657,95500.0,6.94955634355545,170.12508709716798,170.12488708496093,170.12438415527345,191.0,1000.0,964.3351433055628,20.00492856332818,191000,95500.0,4401.912207603455
